"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"284583",-2.62816422658092,-1.47130916384863,-1.19310268286208,-0.661911023262917,-1.21706552203567,0.313568752220924,0.352879931110628,-0.434325455547486,0.200659818636192,1.42426896631466,-0.407682828449381,-0.591738602852781,-0.968208079937189,-0.898208320475915,0.207678958601379,0.680895762304395,-1.45905380375721,-0.156346821462618,-0.676259390535719,1.12115374286681,-0.317009964608537,0.60003529403537,-0.559797132440203,0.242005920220799,-0.325906041403393,0.526460227258072,-0.194947112636488
"284584",0.671385796339022,0.0766617186017433,1.49769458729438,-1.40273654219797,0.757816289830513,-0.322436205688083,0.029001875624621,1.03198731421117,-0.798230279777679,0.408467761786734,-0.370015440864387,1.11112861333803,-1.60870889579971,0.963343369377954,0.0826771978753648,-0.289093741389794,-0.575356126635617,0.729967500269699,0.19377478575345,-0.320388712217065,-0.121235139987978,-5.18020168407268e-05,0.638710604889518,0.340592119557392,-0.182358252419441,-0.838189012741704,0.137066804889356
"284585",-2.60538954414932,-1.37969413401041,0.336800714780258,0.514168138505629,0.72106499837961,0.249282977979189,0.579549916935403,-0.428984864470887,-0.430257571448717,-0.901700177338761,0.837380845510396,0.272450804659134,-0.0863010774452469,0.20382095342236,0.550240629741478,-0.502003581259664,-1.48320024135784,0.727499353310434,0.123690459970599,0.628880049190767,-0.885794830700825,1.00039151923394,0.291506757460114,1.09343622485647,-0.969383354190535,-0.458546034944746,0.189225279605992
"284586",-0.144697431624646,-0.269045264070664,-0.464108401408683,0.757147908782857,-0.479195379483214,0.194087872709655,0.0580480913579794,-0.0164960457026943,-0.928316083239009,-2.2091675497432,-0.962806769898443,2.0101839878669,-0.494248746111294,0.600810321281578,1.7996191879003,0.39820336878411,1.77484266726276,1.06058803064143,0.112849445221968,-0.554781093981481,0.322798744932025,0.944391778853,0.182492952221405,1.3511047938492,-0.579193267343694,-0.844486172006215,0.038695915829453
"284587",0.515234458322923,-0.249227531819272,-1.41664246204347,-0.0190968466603948,1.0910316129334,0.865673247440318,1.05218152280479,-0.459389727721663,-0.469230669190051,1.53207613642903,0.406555534899609,-0.743983446039639,-0.428502696736167,-0.877016456117058,0.0486359062641376,1.62519853845329,0.533956777862318,-1.16351531193615,-2.37974209952694,0.560001167598816,-1.14465295910142,-0.214804685806059,-0.923886432950301,0.977679334977438,0.752839599605168,-0.991061433916572,-0.776969270281349
"284588",-1.58918242766873,1.83521271494295,0.105151108727934,-0.26412272781315,-1.76740498655663,0.643351265131852,-0.616786730358159,0.0579636188535623,0.853352864137203,1.46233559199201,-0.324220380888931,0.490544965281027,0.0682400485235598,-0.253449402856485,1.23141119987758,-1.14353297183266,0.992243494307855,-0.896402688646286,0.724027180428612,-0.0041412534223061,-0.410984811484797,0.3844627623875,0.559117121907628,0.310555330070998,0.278983410148314,0.0323103955794737,-0.648392890819143
"284589",-0.136364542431657,0.89747141795982,-0.6927492455585,0.82023261588658,-0.00428164766325659,0.0071713238521418,-0.0163152288850144,0.105203438917345,0.513768005688042,-0.111255400354127,-0.190106944705411,-0.335760158525502,0.836223987153264,-0.165435493741397,-0.307351191596687,0.159574166540967,-0.556757108948395,-0.416839680644281,-0.273472668445412,-0.739238286236364,1.4285306121059,-0.296433881016919,0.956279092395013,-1.1196403513222,0.34299988226947,-0.953954559546618,0.548001088709802
"284590",-0.268964313255327,0.914152451202072,-0.812498282283619,1.09152441228542,0.46659330757103,0.436187741053822,-0.0399291327285462,-0.277598953546744,0.611538218454709,-0.75481456944137,0.183850326239391,-0.125824246774811,0.269924826635655,-0.25494982011938,-0.480803403187253,-0.168454218389325,-1.63137510572249,-0.721779856732648,0.317817508831133,-0.0506414352439525,1.89032906134213,-0.297425239356768,0.257996024628345,-1.07064997007895,0.354248266351765,-0.551902904123632,0.353569754917697
"284591",0.966711973428021,-1.73696507929311,-1.22216483695208,0.545054749606544,-0.0435272136994714,-0.391550295364388,1.51620338675553,-1.04794203079103,-1.42982566572752,-0.29314991981523,1.27771818490737,0.908771982346637,0.422394649312043,-0.170403962356576,-0.461737740887027,-0.209388301009424,1.31287339994366,-0.559393780270666,-0.961576802300716,-1.07360608617165,-1.5122023356677,-0.250189464150724,-0.406895461306379,0.0857423878412341,-0.276614370741601,-0.768779701046456,0.542622455433077
"284592",1.69232689360357,-2.06806519887033,-0.179477486678985,-4.96206433116971,4.54275682793771,2.98063016277283,5.18221400092503,-1.21023519062421,0.689480099470261,-1.60219243054016,-2.02998091301054,-1.76129554100086,3.23643126673048,-0.853989204904344,2.41047701259701,-2.03199132071045,0.692138477193177,-0.196888330293231,3.28684773844705,0.913402315035758,4.07243027423953,3.56424670036437,-4.79325434290155,-2.55003313676676,-0.280108394188143,-4.85558669232142,-0.194140413545382
"284593",1.35736172133996,-0.409587967977149,0.764049904354452,-0.704904133824499,0.462554251651925,1.61352007564668,-0.668353718868873,0.540962780016297,0.121879093795555,0.504049414519782,-0.157874274082122,0.87770511228446,-0.618920734811729,0.575304895324779,-0.470200659705902,-0.703713980197708,-1.42469080346778,0.843374890127002,-0.0043312351738064,0.831597886613745,-1.36386832550174,-1.16241623935382,-0.366370918169715,0.178089853794475,-0.162689237452849,-1.73195943653954,-0.70415928793232
"284594",2.20965411191869,-2.00644988773523,-2.19920407427297,0.561826164723245,-0.367989845466342,1.15598665219695,0.593569531442116,0.81558546470761,1.07698093445339,1.30111994867886,0.751571761520308,0.840644098000071,1.91053358170475,0.624716343424662,1.079266135868,0.815246948858508,0.834242004439832,0.953056175606631,0.00533005724009534,0.185327857804545,0.817422293005143,-1.62382737338487,0.459697608500589,-0.131781975294112,-0.371012534695324,-0.538054096877548,-0.205405733456271
"284595",-0.609480877774281,-0.942329830237957,0.710989816233919,0.273429754057285,-0.286591893754219,0.95580267551736,-0.685650945180164,0.658563491181131,0.35703879522392,0.708319359383782,-0.106476097719184,2.33451490607366,-0.505470674800445,0.408850172076965,-0.0679386236992385,0.65866643710593,-0.369940224929195,0.255900890302057,0.0661589519240552,-0.217605600725232,-0.773228782878166,-0.186246346290023,-0.997643122454599,-1.34928737238055,-0.669440098759807,-0.955022497028739,-0.546054527079726
"284596",0.707207416298929,1.22370610300808,-1.22527694746588,1.13901132336567,0.698115612084789,0.423731493400219,0.718555421430904,0.708809759850997,1.19213103645621,-2.30888636540967,0.530110132221485,0.0429812675644663,-0.231771416298036,0.856558480724157,0.285629455696557,0.217062835461291,-0.0553249781072311,0.0369444886864632,0.0869489264024472,-1.00859011921531,1.45377247653949,1.48440010845277,0.466283647729306,-2.09990192281902,-2.16780231398769,0.258648119797311,1.01717115113718
"284597",2.07760904239431,0.484863671735982,-0.0559387048750733,1.37983673148339,-0.358240971111825,-2.18455161797103,0.103785274099237,-1.21183772882555,-0.480654400474621,-0.168067018599293,1.23687307934794,0.538519144524355,0.413094099547377,0.156035373066057,0.224407247972664,-0.447042445576809,-0.176285829880417,0.0640669378188701,-0.415432965794996,1.45423365254696,-0.450700693846744,-0.365920037758644,-0.109268133917897,0.625141757590711,-0.971286847104792,0.190166417201296,-0.123776120176397
"284598",-0.810998011669848,0.00530631651989771,1.29020804151292,-0.73829101268735,0.116113950448755,-0.407679045737767,-0.0222490624899029,0.355483858524963,-0.628703056190267,1.36552571590657,-0.591136801682512,0.938085371645735,-2.2255247499919,-0.477972529782695,-0.143965033403887,0.811012755600823,0.104859694921157,0.192801308089234,0.533669403896116,0.519644907797797,-0.473024468634791,-0.724226306992935,-0.0113005544023943,-0.47101594007085,0.108676068680303,-0.756732911905572,-0.0817569229749063
"284599",0.270213101860597,-2.75291493001329,-2.52914339511929,1.32562885103979,2.83181819594236,0.837620671552096,-3.34273936053482,-3.40281479361624,1.48504787856905,5.72318349661409,1.79630953829206,-2.98761945143729,-3.07170831750367,3.78632265467389,1.27196555989642,-3.54028087554837,2.88610390804553,3.28143974224388,-1.43467699270894,-3.38425292399169,1.92768800764485,4.45157476761166,-1.18530458965401,-1.86670240304942,1.74473178181076,0.578193360382636,-3.32387758748174
"284600",0.0290394175526699,0.984705259139777,-0.703249054346253,0.0761604905223938,1.03959161466049,-1.45533750756133,0.439958347340339,0.493368858965,-1.09236530443617,-0.409257806797943,1.11297262879347,-0.151235870306207,0.426317211451609,-1.35559184826358,-0.131674714938018,-0.383997487886761,-0.429166227131137,2.29544939509745,0.952536781343373,-1.35503876183056,-1.35587656206345,0.300510094224063,-0.504268553749077,-0.292871139660171,0.380761687276699,0.140928453942345,-0.284111121524484
"284601",1.44821877562693,-0.859487549891468,0.952158052462782,-1.60613480292428,0.878696837408997,0.855352709099044,1.25041379012089,-0.998184080664817,0.668118526162106,-1.17182150510677,0.308977151716584,-0.351277643796337,-0.494657021498497,-0.913295522736708,1.71412784827874,-1.06743189748976,-0.802228739811371,0.4103753928948,1.74447113978315,-0.257740810318813,0.803960497756453,-0.232712632778259,-0.154132843359798,-0.331819925415456,-0.971160032572134,2.23569985043618,-1.05669893002748
"284602",1.3658012678837,1.38239148786409,-0.831813980713006,0.464277782977764,0.0692537835243402,-0.577020969255783,0.06531645970911,0.305450156115204,0.400774650644814,0.692860450636428,-0.408866502642256,-0.693187241324262,-0.608078346664754,-0.263074227138812,0.0825631073951868,0.546209006149729,-0.345140007359276,-0.16750694854946,-1.12913295047238,1.16527258949603,-0.369958433731572,0.00950838230626,-0.517374586624065,0.0882783516304829,-0.956069994014231,0.856013574281383,-0.433007119077226
"284603",-0.401869439236827,1.26702407737699,0.170307850800094,-1.38223407168166,1.80742489960299,1.09487927053074,0.818744444264044,-0.291322891390663,-0.939734119788924,0.402978774426411,0.215450773559,0.372466805282783,0.000744040942788966,0.42294676353814,-1.01248218309761,0.0965114769381795,0.333167589609838,-0.281993415888713,-0.296120142932631,0.68112509504282,0.306058885819431,0.574732739398502,1.79186423850517,-0.704771468310054,-0.0577582645937382,2.0814538550588,0.191448209027618
"284604",0.619270258274982,-0.252825386606045,-0.6110560865799,-0.991410198089305,-3.42997825492354,0.638894903727313,0.499900559610799,-0.104845269675692,0.500574762785241,0.450056700509754,-1.4488984058336,1.73602038358404,-1.83014890616755,-0.331326828802089,0.16183704025193,1.09572367851791,-0.199322449250927,0.938744733424232,0.720146107804556,-1.85754141717063,0.0743369112694735,0.675949611275043,-0.157354659856332,-0.103281704968482,-0.611023490853898,0.0583045892736913,-0.276099788396899
"284605",1.26494918828537,-0.152681030466213,1.82557228713423,-1.00941047456509,1.0294583204168,-0.293202571677646,0.221464357914531,-1.55326419822142,1.13194830049543,-0.676833266632293,1.15815488048556,-0.0698024416355421,-0.275441272394885,-1.45685699637497,1.19064032020698,-0.509341488879178,-0.397476762224766,-0.238303021702434,0.46376831870809,0.240224065461539,0.905620132525395,0.375582680249763,-0.242421646950792,-0.347183380208558,-0.648333413385562,0.952726704648135,-1.23868956572203
"284606",3.51348100944229,-0.821284246713949,-0.276642106826702,-1.15347167660837,-0.870455512571212,1.15318563058522,1.45414005871484,0.916676843824301,1.32775140331485,2.37040662569858,-0.193147214013309,0.288931003375614,0.203204063115252,0.986126900113749,1.69607922937528,1.6875292985255,3.13761623157608,3.42833899060523,1.05583288148909,-0.349110282613054,0.327973385788238,-0.165478111683557,0.991816833600138,1.30854151612607,-0.305608171570246,1.36311709830275,1.90883238384217
"284607",-0.190049319450954,-0.355497718967884,-0.293503532261165,-0.596211714181913,-1.29820569204403,-0.114808441848106,-0.175529526245567,-1.18488137420079,0.419385429505117,0.764054378350808,-0.183574025649732,0.512258844863386,-0.044045927467652,1.43383788544656,0.243423367798961,0.129415490232331,-1.24285328610244,0.103456822852495,0.592321619555284,-0.515784130284549,0.445679186603049,-1.38909652067241,-0.169481782864987,-0.0575792772007708,1.85559691980023,1.28052265538898,0.13531634302038
"284608",0.971994990589272,0.100978934446411,-0.748006744250616,-0.839443804696776,-1.47069886040052,-0.702858333831724,-0.842486971234361,-0.570716536016621,-0.703291625531365,0.00596336342891232,-0.826561269182358,1.56329630910602,-0.106934985988043,0.0159959261926717,-0.162219686934427,0.510483837255397,-0.116497176729606,0.499197202953417,0.210371158084736,0.257228333914622,1.13615748634112,1.02914842042725,0.108911954824026,-0.134842686771129,0.551067731579904,-0.782885510986758,0.47376751531265
"284609",0.495164361795354,-0.39598291593708,-0.350773395793665,-0.514390940163872,-0.545359067287403,1.23218005170441,1.25111050731959,-1.36494552418954,-0.761946272948993,-0.0884034786612573,-1.07345505143385,0.24775900726425,0.146556169318479,1.05898108462412,0.294939723693128,-0.128428715428069,-1.17271926123704,0.0870181961539675,1.5047314713684,-0.876447930274914,0.00649159410864104,-0.275732174591025,-0.393576354890275,-0.426434831370058,1.33508750888907,0.627319458070405,0.253362591000474
"284610",-0.520192179717006,1.58180738889174,1.61650081302435,1.29318581896505,-1.52200794274253,0.440388150197292,1.21948546177044,-0.419186771283403,1.45342541447448,0.225340240262919,0.200600570400093,0.394186222855253,0.530665743570473,-0.211941681127559,0.174073269868995,0.0450529151296736,-0.621369518107527,0.967850129982107,-0.296492550822473,-1.16326090167107,0.238961365698447,0.0274109526546655,0.0155102263716418,0.147952482920069,0.138698826667387,0.304420231591122,0.121333184997447
"284611",0.629254084170997,1.39420611079215,-1.06870096196299,-0.658799509767364,1.03489555367979,-1.98534840233549,-0.571596324622552,0.564187786427465,-1.45981500251431,0.328786022703262,0.701592997027953,-0.0773375831854281,0.33604660309269,-0.414553919343714,0.151874777911045,0.592661256866277,-0.806200130068237,1.40281164044601,0.80085013249617,-1.15002016238243,-1.34131217996578,0.871580903005771,-1.07114133866349,-1.26484491009465,0.7375829028947,0.369209251673266,-0.178039271809192
"284612",-0.00158811717097511,-0.0190248355417105,2.66460624718976,-0.57397353707774,0.389515046213088,-1.6328761486837,1.29155593674554,1.20868107185817,1.5547556362889,-3.48993179309483,-2.22667875597796,3.40084043459298,2.03899465105106,-3.01887994495289,-0.345660271906378,1.38354411167812,1.26859658666098,-2.94019908078742,-0.0249073516865023,1.92270177414644,1.23004303855012,-1.62968578829636,1.28389261497542,1.47555140189042,-2.40260048535453,0.527419291710592,0.735285081470447
"284613",0.176559704980833,-1.74980224405645,-0.326734106174006,-0.392797685078809,-1.16542002902967,0.545003171848561,-1.95698446677842,2.01914891336768,-1.07189627637445,-2.05548652210097,1.26458106755283,-0.485410270268801,0.114562188815533,-0.195223215099988,-0.0812563796709629,0.0364517818267562,0.541994847331648,-0.125814497506374,-0.179118151011848,0.37154997264553,-0.218573350025555,-0.184310438439815,0.264893893454685,-0.756803511559509,1.31553090111937,0.823228463650959,-0.0816105519032835
"284614",0.995585040675477,1.27351357741779,-0.868327928951684,0.581025901056506,0.186107937662948,-0.491365197661628,0.0469303623361139,0.464326334153669,0.865299931220244,0.457845444245368,-0.467064346751668,-0.64775168667966,-0.668186721483824,-0.0233262768862122,0.254954447134193,0.810078715986453,-0.148054791600842,0.025049418216939,-1.38383255617786,1.13833090301649,0.0422737492470276,0.159219900524968,-0.351854675803254,0.585572779202756,-0.61827978865689,0.857523589494181,-0.589487566838164
